"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GLUL",7472.41210443192,0.543501544984809,0.241853646911273,2.24723320043298,0.0246251274197405,0.109559592173604
"KIAA0825",11.1476004135856,-0.211666915990354,0.306721221360231,-0.690095439277612,0.490134171064451,0.704750401199679
"IL1R1",1052.67481503034,0.518024388044488,0.344629250923524,1.50313528714207,0.132804160910496,0.331647108219038
"TMEM70",101.28295814221,-0.571816836494744,0.188786194766534,-3.02891234818251,0.0024543588089116,0.0221932046886092
"PAICS",1056.99119417775,0.35131189959669,0.2741749935782,1.28134187225389,0.200073611535407,0.422934337660782
"UBXN7",43.7696481908022,0.660844590531919,0.202365195065823,3.26560400031718,0.00109230886178884,0.012260122415925
"CNOT7",53.8606614750111,0.286261052569727,0.269100086820164,1.06377168418021,0.287432141634822,0.524840426784197
"UBL7",44.0390340342825,-0.337815781148863,0.172349704771665,-1.96006010916244,0.049988765037858,0.175082324654651
"IGSF1",1.81167557003898,-1.35820830180238,0.719181901610051,-1.88854627565255,0.0589526516163155,0.195672630896707
"CELA1",0.740885245619403,1.38295985622988,1.30455581310953,1.06010018301437,0.289099024560906,0.527101914689517
"LOC107050768",48.1791382771364,-0.696686091835245,0.1916207134916,-3.63575565052775,0.000277166963769511,0.00451229281571394
"TRPC4AP",238.211155493381,-0.297310408639885,0.150089752818431,-1.98088412471138,0.0476042697927273,0.168911347857989
"LAMP2",188.447934025119,0.459218647850736,0.198681651035905,2.31132892975481,0.0208146932428703,0.0978338213291892
"UBE3B",65.6502044054309,0.318845506436837,0.228354227782231,1.39627590666245,0.162631426224439,0.373535185130944
"TMEM50B",402.726052365043,0.0696852987142947,0.174348296291103,0.399690161571432,0.689384739400956,0.835149663656481
"RAB11B",185.782439867554,0.349592060218429,0.156840004117875,2.22897252639505,0.0258157328251379,0.113275450179259
"USP22",16.0023725035427,0.297536870075257,0.238379867445094,1.24816274656159,0.21197146353112,0.437944059774942
"RAB11FIP4",171.076991350188,0.0785821517528198,0.17979806884626,0.437057818568747,0.662069417202673,0.817274098369117
"TSHB",1.4508533708438,-1.96263436538205,0.915173222641098,-2.14454959654313,0.0319888759460613,0.129550822607561
"MICU2",432.899397492285,0.391030957709431,0.176583863618832,2.21442067069898,0.0267998542512096,0.11588821185681
"MED18",38.835874542751,-0.910337379840333,0.174270671323731,-5.2236981296139,1.75384614380058e-07,1.64995418902278e-05
"CDC27",171.562471601178,0.491672798747963,0.17195656537702,2.85928482968914,0.00424597356524381,0.0327865778308676
"SOCS1",56.6630897781673,-0.00327622152358629,0.328329528728672,-0.00997845529237708,0.992038476702679,0.996648106958316
"B3GNT9",58.6117047610242,0.0603427128858193,0.273462062256111,0.220662099846615,0.825355543956603,0.916319512722108
"ZNF76",26.6594867910123,0.0552138096280237,0.232482767085529,0.237496354332839,0.812271747132486,0.909474115088355
"PRSS23",78.0759269142796,0.44142522354204,0.243086521708363,1.81591813663626,0.0693829307413203,0.218310937774293
"PEBP4",4.92604491476406,0.453244768902491,0.375844134087649,1.20593812113825,0.227841350505949,0.457986756423963
"ZDBF2",27.6848965980054,-0.0442297544367198,0.197484468144589,-0.223965736912215,0.822783964001392,0.9151850553315
"EXOSC6",39.7022007671847,-0.185862174537684,0.277258250554579,-0.67035759681062,0.502629858733312,0.714121489068802
"ALB",34780.8092518402,0.3349522148825,0.176584489542919,1.89683825430822,0.0578492887573549,0.193207218061149
"FANCM",1.72056871791579,1.49868744811296,0.871401046800471,1.71985959119019,0.0854579673298254,0.24998433168117
"KCNH6",1.32864281464706,0.0714947516848424,0.723012549383751,0.0988845238520132,0.921229956853588,0.963652516121505
"FAM207A",18.4899691076064,2.71120895030588,0.399418983926844,6.78788204719497,1.13791620806536e-11,7.79093297122081e-09
"TMED3",77.3241402006517,0.515659876850159,0.264141400983188,1.95221148570716,0.0509131011030222,0.17719657102334
"TMCC2",155.963451675538,-0.309349621050412,0.26883029454783,-1.15072455494919,0.249845571309687,0.485452950306901
"C4BPS",2068.14275736951,-0.612098618169487,0.294892419971041,-2.07566752047949,0.03792471188228,0.145511877097515
"LOC124417563",0.879086729741535,-0.47297799114937,0.868277575023184,-0.544731321820377,0.585938319366651,0.768611372844556
"IMMT",596.449583020814,0.30366549913155,0.124584146116521,2.43743292061846,0.0147919583515091,0.0774685347017399
"ENGASE",9.32377760836172,1.1734724670177,0.484754810750308,2.42075465986895,0.0154883265361991,0.0797318864795815
"YEATS4",40.9408250719591,1.3953828658084,0.26421010770256,5.28133793949807,1.28243891245205e-07,1.29547353746386e-05
"ATP5F1AZ",1979.47987568256,0.132141840870573,0.22613413106447,0.584351598091574,0.558983784013704,0.753307581631128
"FBXO8",178.145594040437,0.0486832187346001,0.13354862391784,0.364535532500511,0.715458145290914,0.850680770146187
"UBN1",19.705392237348,-0.220615378541771,0.252674458711449,-0.873121009803808,0.382597123366719,0.619677611824346
"DUSP22",28.6324714956366,0.193975422842634,0.363774782210111,0.533229438456776,0.593874765652827,0.773424137367161
"ANAPC4",37.3985451063926,0.719539345086626,0.208360181380953,3.45334382182681,0.000553682809218932,0.00763264758480327
"APOBEC2",8.6695748464907,-0.765921518507634,0.479647371150498,-1.59684294040947,0.110300721464463,0.294996981625008
"LOC112531798",22.6091969189701,-0.166734885141952,0.412469877801973,-0.404235300842989,0.686039697309161,0.83339115127039
"LOC107053583",0.654337218262485,0.153890602989942,1.0683403034939,0.144046426486634,0.885463808859594,0.94529244459335
"GRK3",42.6077031307573,0.130776949559642,0.202890716210786,0.644568425810947,0.519206901689463,0.726619704380278
"SLC7A11",12.7002810553895,-0.415236517164269,0.701575274191233,-0.591863100709967,0.553942264585858,0.749043720513069
"SS18L2",141.671777709001,-0.0468626852957117,0.14645785432705,-0.319973862180613,0.748988144699091,0.870675376269429
"OLFM3",27.7611518454667,-0.616467066976448,0.271722234026878,-2.2687398739533,0.0232841492646645,0.105692027822367
"KPNA5",53.7002345613088,0.501009811440578,0.215021556005289,2.33004458133609,0.0198037949846391,0.0947445533348959
"LOC107053194",64.5505659944988,-0.364453690196237,0.337687445136646,-1.07926337044826,0.280470336958709,0.517752611246125
"TMCO3",29.0062945645362,0.182176231495033,0.159909291111453,1.13924732095811,0.254600013483483,0.489957927259595
"ACSF2",628.427950570612,0.497017376059826,0.233224484708762,2.13106859976762,0.0330834911170918,0.132376930041246
"PABPC4",11.2902699615099,0.0798068421520319,0.421885352578479,0.189167131933518,0.849961827459891,0.927337535139115
"TDRKH",1.87618877931166,0.294734917465865,0.677302362864274,0.435160031362429,0.663446271782736,0.818074255940397
"KRT13",0.804988825517567,-0.542521759619681,0.912786360298288,-0.594357873010275,0.552272778381418,0.748125111358544
"AMBRA1",89.3902492104234,0.0454778436297203,0.154076808185192,0.295163458831899,0.767869014701437,0.883048196751087
"RBFOX3",2.6951609903233,0.300239369151867,0.528452826941779,0.568147909983544,0.569934538184795,0.759248155152422
"LOC107049018",3.63804688382208,-0.220033004398133,0.469848959151566,-0.46830582490905,0.639565903509112,0.803139412558212
"ERAL1",32.1440349293278,-0.62619857392351,0.255602294075284,-2.44989418498362,0.0142898201947242,0.0756476563916586
"RAD23B",670.116156553899,0.136668014402348,0.209422301815265,0.652595321595237,0.514017202455091,0.722732230810786
"CERK",81.9784766054225,0.0621124117043272,0.184579713101621,0.336507250231399,0.736488385150005,0.863029652808658
"SMCO4",49.1201949138854,-0.109352497650376,0.17531127507438,-0.623761920640764,0.532783951000647,0.73570646974786
"FAM63A",259.578713344638,0.803619031110429,0.149322473144911,5.38176882678974,7.37574491034539e-08,7.83609312716349e-06
"WRNIP1",10.5590551681722,-0.704780711502906,0.304794410493494,-2.31231507940645,0.0207603262917779,0.0977647157890221
"USP33",127.985384280126,-0.313926486931256,0.111914827946269,-2.80504820220941,0.00503090556082536,0.0369492730224146
"SCRIB",165.549935851726,-0.201838570197607,0.122774395089006,-1.64397934969489,0.100180467997098,0.276660208419807
"SNX19",133.386588407984,0.712793900790072,0.236956169343113,3.00812552281745,0.00262864540779209,0.0234884570683919
"GADD45B",563.89312835787,-0.350845968274129,0.321489189078182,-1.0913149810111,0.275134308009651,0.51065640261235
"ELOVL1",321.704779641113,-0.182048203402532,0.28277144955674,-0.643799802589343,0.519705261803869,0.726869450394637
"N6AMT1",25.8124079062239,-0.0830886929535214,0.225322432206588,-0.368754642579666,0.712310615602279,0.848986076081478
"POLH",59.1759004175198,0.253337940248305,0.16704566790311,1.51657892975259,0.129373028465044,0.326385507226857
"C5orf63",25.5757155977434,-0.125161384601976,0.297266556123936,-0.421040921097744,0.673725200787904,0.825100802395918
"ADCY2",1.78565509125303,-0.58996876806073,0.703505409547277,-0.838612980162283,0.401686524340369,0.63498512465821
"SLC5A7",3.51716494874488,0.502332347594561,0.57062842063506,0.880314280588249,0.378689078520664,0.61577159899048
"NUP54",45.4471955912991,0.0320692638470258,0.165737356652311,0.193494481236971,0.846571727724751,0.924855530657024
"P2RX2",57.3348049827253,0.313602293261603,0.325422062346921,0.963678648583093,0.335207062206935,0.572728661394464
"ZNF451",74.9057086610868,-0.378334581249602,0.142554523725526,-2.65396405082203,0.00795523016174274,0.050821396384166
"C12orf4",9.84283814964925,0.522926456105259,0.363825876909493,1.43729868954688,0.150633141063184,0.357619501148656
"EDC3",76.7610699867734,0.212027538317561,0.177177277930147,1.19669712050297,0.231424629799055,0.461854750133274
"GLE1",8.40914547518509,0.0841112912381583,0.341470279164261,0.246320972484102,0.805433776306977,0.905093996462769
"PTGS1",1.06431781816621,-0.466212376020129,0.775649940153092,-0.601060287490142,0.547799832597691,0.745383782678052
"ASCC2",19.3324014259235,-0.0497783465738093,0.188992138061927,-0.263388451415362,0.792251190888807,0.89651467672674
"COX10",28.8706441938681,-0.491315782129258,0.185003330131403,-2.65571317975892,0.00791408943396298,0.0506140312320497
"NAPA",593.229784860153,-0.215364689582938,0.181074188738263,-1.18937266036431,0.234293054285804,0.465639026127761
"TRERF1",8.30794165819816,0.941823127855609,0.42968163736847,2.19190918565588,0.0283860646836263,0.119927960631131
"LOC107053735",206.537337891722,-0.437041177827694,0.140868214302559,-3.10248255783956,0.00191904856318438,0.0187107234910477
"ADH1C",727.296046909821,0.0893485749724171,0.256165654837971,0.348792171335113,0.727245341146548,0.857014941123233
"TAF5",7.12154987031914,-0.713373115169738,0.336166053323942,-2.12208552325867,0.0338305568592236,0.134279863219661
"LOC124417499",19.5485046036355,-0.636744582724664,0.480931301403371,-1.32398240843677,0.185508887172204,0.403966241478506
"EIF3F",38.8424568923846,1.3625856406839,0.402353201757758,3.3865410657382,0.00070779682457614,0.00902990483030678
"ROBO2",11.3876183609436,-0.160625493707187,0.302368818378799,-0.531223737184301,0.595263745727061,0.773845199005902
"FAM206A",46.8853989372619,0.619387555998922,0.167377450185981,3.70054362347313,0.000215138090089372,0.00379307842955855
"PLTP",41.5277410881081,-0.652523212391764,0.335052391528649,-1.94752590606705,0.0514717170239053,0.178284834345871
"CDC42BPB",92.2450075230817,0.240159045710679,0.274241724050974,0.875720303107634,0.381182105099465,0.618360966598105
"NFATC2",30.8375416564573,0.993697173212356,0.383460740945527,2.59139220031267,0.00955884838855612,0.0573530903313367
"LXN",13.8115551820091,0.605362845811918,0.412362438869677,1.46803585571778,0.142094483566652,0.344868693423516
"STYX",39.8041837924684,0.810544330874198,0.217744833056893,3.72245035390767,0.000197298710907586,0.00358411132371932
"FGFR2",198.88994034348,0.918447952372276,0.398402741889375,2.30532538008311,0.0211483571451505,0.0989117090917779
"SERAC1",19.6613707716352,0.387714315135433,0.241940159152646,1.60252153463624,0.10904032942085,0.293025080632917
"SRP14",127.324541573835,0.0334640247561825,0.279214869683589,0.119850439176483,0.90460162518687,0.954233538372249
"VTA1",56.6519462887591,0.147560253013547,0.186290688767728,0.79209677085648,0.428304252819633,0.656146681970877
"LOC121107750",45.9530067767702,-0.138123562436497,0.220282972141267,-0.627027868263546,0.530640967650498,0.734643499895715
"NHP2",210.543548428033,-0.174889031917761,0.219133739912601,-0.79809267156903,0.424816713890093,0.653305859813694
"ABCF2",100.367592538769,-0.451509629366548,0.144415117441618,-3.12647067263633,0.00176918149319108,0.0176975590276679
"SPAG6",5.77708872980508,-0.904457269691401,0.394276059059006,-2.29396953964188,0.021792248453594,0.101003260602517
"LOC121107017",64.5030576071872,1.44572263034435,0.295500638382635,4.89245180063648,9.95875097229315e-07,6.13658234912704e-05
"AFF1",128.888820951507,-0.226901956777101,0.155315865924281,-1.46090649159899,0.144041104877894,0.347717133109359
"PPCDC",9.64424290286246,0.178342553246743,0.297060248315043,0.600358190832737,0.548267545159181,0.745706790259546
"MRPL23",119.979597745324,0.09708039449254,0.245030021942324,0.396197958613378,0.691958997148933,0.836295251629249
"PAPOLB",1797.7409889068,0.320122742549486,0.188948650220216,1.69423143365348,0.0902213139126378,0.25906045495325
"LGMN",487.87539483734,0.053671272191165,0.204889115496436,0.261952774119416,0.793357851876996,0.896869706733462
"MPPED2",0.723057506792531,-0.509303507226754,0.970528621018685,-0.524769178565985,0.599743659993698,0.77709123897848
"NFKBIA",155.116721003412,1.66597272170031,0.392959570666287,4.23955247832635,2.23965832983843e-05,0.000695253129897452
"LOC124418404",12.040522059661,-0.877111864214665,0.307247805095857,-2.85473760810437,0.00430723986610207,0.0331144255207997
"POLR2B",103.902267259574,-0.0403449677937476,0.124676663587355,-0.323596787344889,0.746243320536861,0.869140226040748
"MAD1L1",66.5403528395413,-0.715762708122918,0.209751294949262,-3.41243522856943,0.000643852257832805,0.00843234349153187
"EIF4EBP1",645.048348596997,-0.457996337946813,0.302380885269471,-1.51463389472738,0.129865143606819,0.3270913610894
"SAMD4A",3.65355293954405,0.391096420333808,0.572996127148044,0.682546359048533,0.494893539295572,0.708468905832677
